Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-15-2022,159.38,45.29,HOLD,0.08,,0.00
07-14-2022,159.26,45.12,HOLD,-2.55,,0.00
07-13-2022,163.42,50.06,HOLD,-0.54,,0.00
07-12-2022,164.31,51.17,HOLD,2.59,,0.00
07-11-2022,160.16,45.98,HOLD,-0.40,,0.00
07-08-2022,160.81,46.70,HOLD,-0.89,,0.00
07-07-2022,162.25,48.26,HOLD,1.86,,0.00
07-06-2022,159.29,44.73,HOLD,-0.91,,0.00
07-05-2022,160.75,46.18,HOLD,2.01,,0.00
07-01-2022,157.59,42.45,HOLD,1.76,,0.00
06-30-2022,154.87,39.07,HOLD,-1.82,,0.00
06-29-2022,157.74,41.45,HOLD,-2.04,,0.00
06-28-2022,161.03,44.33,HOLD,-1.74,,0.00
06-27-2022,163.88,46.95,HOLD,-1.48,,0.00
06-24-2022,166.35,49.29,HOLD,1.69,,0.00
06-23-2022,163.58,46.51,HOLD,7.05,,0.00
06-22-2022,152.80,33.30,HOLD,-0.14,,0.00
06-21-2022,153.02,33.45,HOLD,1.17,,0.00
06-17-2022,151.25,31.03,HOLD,2.58,,0.00
06-16-2022,147.45,25.63,BUY,-5.19,,0.00
06-15-2022,155.52,30.31,HOLD,0.10,,0.00
06-14-2022,155.36,30.08,HOLD,-1.66,,0.00
06-13-2022,157.98,31.70,HOLD,-3.88,,0.00
06-10-2022,164.35,36.11,HOLD,-3.67,,0.00
06-09-2022,170.61,41.35,HOLD,0.17,,0.00
06-08-2022,170.32,40.98,HOLD,-1.63,,0.00
06-07-2022,173.15,43.46,HOLD,-1.50,,0.00
06-06-2022,175.78,45.85,HOLD,-0.15,,0.00
06-03-2022,176.04,46.08,HOLD,-2.49,,0.00
06-02-2022,180.53,50.16,HOLD,0.00,,0.00
06-01-2022,180.53,50.16,HOLD,-2.01,,0.00
05-31-2022,184.24,53.54,HOLD,0.78,,0.00
05-27-2022,182.81,52.39,HOLD,2.15,,0.00
05-26-2022,178.96,49.26,HOLD,2.93,,0.00
05-25-2022,173.87,44.80,HOLD,3.55,,0.00
05-24-2022,167.91,38.96,HOLD,-3.43,,0.00
05-23-2022,173.88,43.21,HOLD,0.04,,0.00
05-20-2022,173.81,43.14,HOLD,1.16,,0.00
05-19-2022,171.82,41.30,HOLD,-1.45,,0.00
05-18-2022,174.34,42.94,HOLD,-6.59,,0.00
05-17-2022,186.63,52.32,HOLD,3.15,,0.00
05-16-2022,180.93,47.37,HOLD,-1.11,,0.00
05-13-2022,182.96,49.05,HOLD,0.27,,0.00
05-12-2022,182.46,48.63,HOLD,3.36,,0.00
05-11-2022,176.53,43.53,HOLD,-6.39,,0.00
05-10-2022,188.59,53.58,HOLD,-2.46,,0.00
05-09-2022,193.34,58.52,HOLD,1.18,,0.00
05-06-2022,191.09,56.77,HOLD,0.56,,0.00
05-05-2022,190.03,55.95,HOLD,-4.12,,0.00
05-04-2022,198.19,64.66,HOLD,4.07,,0.00
05-03-2022,190.43,59.03,HOLD,2.79,,0.00
05-02-2022,185.27,54.56,HOLD,2.07,,0.00
04-29-2022,181.52,50.95,HOLD,-2.03,,0.00
04-28-2022,185.28,55.02,HOLD,1.23,,0.00
04-27-2022,183.02,52.92,HOLD,-2.21,,0.00
04-26-2022,187.16,57.49,HOLD,4.63,,0.00
04-25-2022,178.87,49.37,HOLD,2.91,,0.00
04-22-2022,173.82,43.23,HOLD,-2.40,,0.00
04-21-2022,178.10,47.79,HOLD,0.01,,0.00
04-20-2022,178.09,47.78,HOLD,0.87,,0.00
04-19-2022,176.55,46.01,HOLD,3.38,,0.00
04-18-2022,170.78,38.81,HOLD,0.13,,0.00
04-14-2022,170.55,38.51,HOLD,-3.73,,0.00
04-13-2022,177.16,44.38,HOLD,1.47,,0.00
04-12-2022,174.60,41.16,HOLD,-1.04,,0.00
04-11-2022,176.43,42.80,HOLD,2.53,,0.00
04-08-2022,172.08,37.26,HOLD,2.04,,0.00
04-07-2022,168.64,32.44,HOLD,0.42,,0.00
04-06-2022,167.93,31.44,HOLD,-2.81,,0.00
04-05-2022,172.78,34.72,HOLD,-1.32,,0.00
04-04-2022,175.09,36.41,HOLD,1.54,,0.00
04-01-2022,172.44,32.94,HOLD,-0.20,,0.00
03-31-2022,172.78,33.16,HOLD,-4.18,,0.00
03-30-2022,180.32,38.31,HOLD,-3.63,,0.00
03-29-2022,187.11,44.02,HOLD,2.53,,0.00
03-28-2022,182.50,38.21,HOLD,0.62,,0.00
03-25-2022,181.38,36.73,HOLD,-0.77,,0.00
03-24-2022,182.79,37.79,HOLD,-0.01,,0.00
03-23-2022,182.81,37.80,HOLD,-3.19,,0.00
03-22-2022,188.84,42.31,HOLD,1.09,,0.00
03-21-2022,186.80,40.06,HOLD,-4.07,,0.00
03-18-2022,194.72,46.59,HOLD,-0.38,,0.00
03-17-2022,195.46,47.26,HOLD,0.97,,0.00
03-16-2022,193.58,45.42,HOLD,1.84,,0.00
03-15-2022,190.09,41.91,HOLD,2.10,,0.00
03-14-2022,186.18,37.75,HOLD,0.42,,0.00
03-11-2022,185.40,36.91,HOLD,-1.44,,0.00
03-10-2022,188.11,38.58,HOLD,-4.22,,0.00
03-09-2022,196.40,44.29,HOLD,2.03,,0.00
03-08-2022,192.49,40.43,HOLD,1.40,,0.00
03-07-2022,189.84,37.72,HOLD,-6.89,,0.00
03-04-2022,203.89,48.62,HOLD,-2.65,,0.00
03-03-2022,209.43,54.38,HOLD,1.40,,0.00
03-02-2022,206.54,51.61,HOLD,2.64,,0.00
03-01-2022,201.23,46.00,HOLD,-0.02,,0.00
02-28-2022,201.27,46.04,HOLD,-1.56,,0.00
02-25-2022,204.45,48.97,HOLD,3.16,,0.00
02-24-2022,198.18,42.23,HOLD,2.07,,0.00
02-23-2022,194.17,37.32,HOLD,-1.84,,0.00
02-22-2022,197.81,40.20,HOLD,-3.29,,0.00
02-18-2022,204.54,46.35,HOLD,-0.19,,0.00
02-17-2022,204.93,46.73,HOLD,-0.70,,0.00
02-16-2022,206.37,48.10,HOLD,0.97,,0.00
02-15-2022,204.38,46.07,HOLD,3.95,,0.00
02-14-2022,196.62,37.20,HOLD,0.49,,0.00
02-11-2022,195.67,36.00,HOLD,-1.96,,0.00
02-10-2022,199.58,38.83,HOLD,-3.22,,0.00
02-09-2022,206.21,44.32,HOLD,2.83,,0.00
02-08-2022,200.53,37.27,HOLD,0.18,,0.00
02-07-2022,200.16,36.78,HOLD,-0.91,,0.00
02-04-2022,202.00,38.14,HOLD,-1.76,,0.00
02-03-2022,205.62,40.90,HOLD,-2.68,,0.00
02-02-2022,211.28,45.71,HOLD,1.34,,0.00
02-01-2022,208.48,42.61,HOLD,-0.81,,0.00
01-31-2022,210.19,44.03,HOLD,2.44,,0.00
01-28-2022,205.19,38.45,HOLD,2.68,,0.00
01-27-2022,199.83,31.66,HOLD,-3.77,,0.00
01-26-2022,207.65,37.22,HOLD,-0.22,,0.00
01-25-2022,208.11,37.58,HOLD,0.44,,0.00
01-24-2022,207.20,36.45,HOLD,2.82,,0.00
01-21-2022,201.52,28.99,HOLD,0.06,,0.00
01-20-2022,201.40,28.83,HOLD,-2.64,,0.00
01-19-2022,206.87,31.95,HOLD,-1.37,,0.00
01-18-2022,209.75,33.73,HOLD,-3.35,,0.00
01-14-2022,217.02,38.82,HOLD,-4.30,,0.00
01-13-2022,226.77,47.79,HOLD,0.67,,0.00
01-12-2022,225.26,45.99,HOLD,-0.90,,0.00
01-11-2022,227.30,48.07,HOLD,2.18,,0.00
01-10-2022,222.45,42.33,HOLD,-2.02,,0.00
01-07-2022,227.04,46.88,HOLD,-2.87,,0.00
01-06-2022,233.75,54.89,HOLD,-0.80,,0.00
01-05-2022,235.64,57.46,HOLD,-1.60,,0.00
01-04-2022,239.47,63.00,HOLD,2.91,,0.00
01-03-2022,232.70,56.04,HOLD,-0.84,,0.00
12-31-2021,234.66,59.03,HOLD,0.89,,0.00
12-30-2021,232.58,56.75,HOLD,-0.21,,0.00
12-29-2021,233.08,57.46,HOLD,1.02,,0.00
12-28-2021,230.73,55.00,HOLD,0.05,,0.00
12-27-2021,230.62,54.89,HOLD,1.47,,0.00
12-23-2021,227.27,51.43,HOLD,1.31,,0.00
12-22-2021,224.33,48.19,HOLD,1.33,,0.00
12-21-2021,221.38,44.75,HOLD,0.55,,0.00
12-20-2021,220.17,43.32,HOLD,-4.42,,0.00
12-17-2021,230.36,54.33,HOLD,-3.32,,0.00
12-16-2021,238.28,66.52,HOLD,0.18,,0.00
12-15-2021,237.86,66.15,HOLD,2.52,,0.00
12-14-2021,232.02,60.44,HOLD,1.67,,0.00
12-13-2021,228.20,55.92,HOLD,-0.80,,0.00
12-10-2021,230.03,58.91,HOLD,1.77,,0.00
12-09-2021,226.04,53.92,HOLD,-0.84,,0.00
12-08-2021,227.95,57.00,HOLD,-0.72,,0.00
12-07-2021,229.61,59.75,HOLD,0.66,,0.00
12-06-2021,228.11,58.05,HOLD,2.27,,0.00
12-03-2021,223.04,51.65,HOLD,0.47,,0.00
12-02-2021,222.00,50.20,HOLD,2.60,,0.00
12-01-2021,216.38,41.38,HOLD,-0.62,,0.00
11-30-2021,217.74,43.10,HOLD,-2.26,,0.00
11-29-2021,222.78,50.26,HOLD,-1.42,,0.00
11-26-2021,226.00,55.75,HOLD,-2.27,,0.00
11-24-2021,231.26,66.84,HOLD,-0.00,,0.00
11-23-2021,231.27,66.87,HOLD,0.28,,0.00
11-22-2021,230.62,66.15,HOLD,0.58,,0.00
11-19-2021,229.29,64.70,HOLD,-0.14,,0.00
11-18-2021,229.61,65.32,HOLD,-1.42,,0.00
11-17-2021,232.92,72.02,HOLD,-0.98,,0.00
11-16-2021,235.22,77.12,SELL,0.32,,0.00
11-15-2021,234.48,76.62,SELL,0.99,,0.00
11-12-2021,232.17,75.06,SELL,3.19,,0.00
11-11-2021,225.00,69.11,HOLD,1.76,,0.00
11-10-2021,221.11,64.89,HOLD,0.02,,0.00
11-09-2021,221.06,64.83,HOLD,1.13,,0.00
11-08-2021,218.60,61.99,HOLD,0.21,,0.00
11-05-2021,218.14,61.45,HOLD,-0.02,,0.00
11-04-2021,218.18,61.52,HOLD,0.05,,0.00
11-03-2021,218.07,61.41,HOLD,1.22,,0.00
11-02-2021,215.45,58.73,HOLD,0.46,,0.00
11-01-2021,214.46,57.70,HOLD,1.72,,0.00
10-29-2021,210.83,53.76,HOLD,0.31,,0.00
10-28-2021,210.18,53.03,HOLD,4.00,,0.00
10-27-2021,202.10,42.61,HOLD,-1.89,,0.00
10-26-2021,206.00,47.32,HOLD,-1.14,,0.00
10-25-2021,208.37,50.46,HOLD,-2.38,,0.00
10-22-2021,213.44,58.13,HOLD,2.66,,0.00
10-21-2021,207.90,50.49,HOLD,-0.64,,0.00
10-20-2021,209.24,52.65,HOLD,1.75,,0.00
10-19-2021,205.64,47.00,HOLD,-0.48,,0.00
10-18-2021,206.63,48.48,HOLD,-0.04,,0.00
10-15-2021,206.72,48.61,HOLD,0.99,,0.00
10-14-2021,204.69,45.58,HOLD,3.25,,0.00
10-13-2021,198.25,34.15,HOLD,-0.72,,0.00
10-12-2021,199.68,35.70,HOLD,0.62,,0.00
10-11-2021,198.44,33.26,HOLD,-0.17,,0.00
10-08-2021,198.77,33.58,HOLD,-3.01,,0.00
10-07-2021,204.94,40.16,HOLD,1.94,,0.00
10-06-2021,201.03,32.36,HOLD,-1.43,,0.00
10-05-2021,203.95,35.57,HOLD,-0.67,,0.00
10-04-2021,205.33,37.19,HOLD,0.06,,0.00
10-01-2021,205.21,36.96,HOLD,0.66,,0.00
09-30-2021,203.86,34.43,HOLD,-3.67,,0.00
09-29-2021,211.63,43.84,HOLD,0.53,,0.00
09-28-2021,210.51,41.70,HOLD,-0.76,,0.00
09-27-2021,212.13,43.94,HOLD,0.94,,0.00
09-24-2021,210.16,40.32,HOLD,0.55,,0.00
09-23-2021,209.02,38.18,HOLD,0.80,,0.00
09-22-2021,207.37,35.04,HOLD,0.84,,0.00
09-21-2021,205.65,31.68,HOLD,-1.63,,0.00
09-20-2021,209.05,35.00,HOLD,-0.75,,0.00
09-17-2021,210.63,36.66,HOLD,-0.97,,0.00
09-16-2021,212.69,38.89,HOLD,-2.11,,0.00
09-15-2021,217.27,44.48,HOLD,0.48,,0.00
09-14-2021,216.24,42.76,HOLD,-1.11,,0.00
09-13-2021,218.67,45.87,HOLD,1.36,,0.00
09-10-2021,215.74,41.07,HOLD,-0.69,,0.00
09-09-2021,217.24,42.88,HOLD,0.51,,0.00
09-08-2021,216.13,41.10,HOLD,-0.61,,0.00
09-07-2021,217.45,42.56,HOLD,-3.73,,0.00
09-03-2021,225.87,53.94,HOLD,-0.25,,0.00
09-02-2021,226.43,54.85,HOLD,1.21,,0.00
09-01-2021,223.72,51.16,HOLD,0.99,,0.00
08-31-2021,221.53,47.98,HOLD,-1.07,,0.00
08-30-2021,223.92,51.37,HOLD,-0.89,,0.00
08-27-2021,225.94,54.39,HOLD,2.19,,0.00
08-26-2021,221.10,47.53,HOLD,-1.24,,0.00
08-25-2021,223.87,51.66,HOLD,1.24,,0.00
08-24-2021,221.12,47.45,HOLD,0.40,,0.00
08-23-2021,220.23,46.04,HOLD,-0.44,,0.00
08-20-2021,221.20,47.33,HOLD,0.84,,0.00
08-19-2021,219.35,44.58,HOLD,-0.42,,0.00
08-18-2021,220.28,45.69,HOLD,-1.60,,0.00
08-17-2021,223.87,50.18,HOLD,-3.86,,0.00
08-16-2021,232.86,65.01,HOLD,0.15,,0.00
08-13-2021,232.50,64.62,HOLD,0.74,,0.00
08-12-2021,230.79,62.80,HOLD,0.54,,0.00
08-11-2021,229.54,61.45,HOLD,2.91,,0.00
08-10-2021,223.06,53.29,HOLD,1.07,,0.00
08-09-2021,220.70,49.70,HOLD,0.07,,0.00
08-06-2021,220.55,49.47,HOLD,-0.57,,0.00
08-05-2021,221.82,51.31,HOLD,0.50,,0.00
08-04-2021,220.72,49.81,HOLD,-1.88,,0.00
08-03-2021,224.95,55.98,HOLD,1.53,,0.00
08-02-2021,221.56,51.51,HOLD,0.01,,0.00
07-30-2021,221.54,51.48,HOLD,-1.31,,0.00
07-29-2021,224.49,55.73,HOLD,2.09,,0.00
07-28-2021,219.89,49.72,HOLD,0.21,,0.00
07-27-2021,219.43,49.08,HOLD,-0.34,,0.00
07-26-2021,220.17,50.03,HOLD,0.30,,0.00
07-23-2021,219.52,49.23,HOLD,2.25,,0.00
07-22-2021,214.68,42.86,HOLD,-1.18,,0.00
07-21-2021,217.25,45.69,HOLD,1.91,,0.00
07-20-2021,213.18,39.86,HOLD,0.37,,0.00
07-19-2021,212.39,38.67,HOLD,-3.40,,0.00
07-16-2021,219.86,46.77,HOLD,-1.39,,0.00
07-15-2021,222.95,50.86,HOLD,0.73,,0.00
07-14-2021,221.33,48.67,HOLD,1.18,,0.00
07-13-2021,218.74,45.05,HOLD,-2.78,,0.00
07-12-2021,224.99,53.52,HOLD,-0.01,,0.00
07-09-2021,225.02,53.57,HOLD,2.36,,0.00
07-08-2021,219.84,46.35,HOLD,-1.10,,0.00
07-07-2021,222.28,49.73,HOLD,2.32,,0.00
07-06-2021,217.25,41.57,HOLD,-2.36,,0.00
07-02-2021,222.49,49.31,HOLD,1.34,,0.00
07-01-2021,219.54,43.84,HOLD,0.70,,0.00
06-30-2021,218.02,40.78,HOLD,0.12,,0.00
06-29-2021,217.75,40.24,HOLD,0.98,,0.00
06-28-2021,215.64,36.04,HOLD,-0.20,,0.00
06-25-2021,216.07,36.52,HOLD,0.61,,0.00
06-24-2021,214.75,33.98,HOLD,0.12,,0.00
06-23-2021,214.50,33.51,HOLD,-0.51,,0.00
06-22-2021,215.60,34.51,HOLD,0.50,,0.00
06-21-2021,214.52,32.68,HOLD,1.87,,0.00
06-18-2021,210.58,25.64,BUY,-0.32,,0.00
06-17-2021,211.26,26.07,BUY,-1.73,,0.00
06-16-2021,214.98,28.55,HOLD,-2.77,,0.00
06-15-2021,221.11,33.40,HOLD,0.00,,0.00
06-14-2021,221.10,33.38,HOLD,-2.14,,0.00
06-11-2021,225.93,37.73,HOLD,1.47,,0.00
06-10-2021,222.65,32.15,HOLD,-3.15,,0.00
06-09-2021,229.90,39.40,HOLD,-1.33,,0.00
06-08-2021,232.99,43.26,HOLD,-1.19,,0.00
06-07-2021,235.79,47.15,HOLD,0.96,,0.00
06-04-2021,233.54,43.35,HOLD,-0.18,,0.00
06-03-2021,233.96,43.90,HOLD,-1.19,,0.00
06-02-2021,236.78,47.64,HOLD,-0.44,,0.00
06-01-2021,237.83,49.09,HOLD,0.31,,0.00
05-28-2021,237.09,48.06,HOLD,-1.77,,0.00
05-27-2021,241.36,53.92,HOLD,1.65,,0.00
05-26-2021,237.45,48.59,HOLD,0.40,,0.00
05-25-2021,236.50,47.21,HOLD,0.64,,0.00
05-24-2021,235.00,45.05,HOLD,-0.79,,0.00
05-21-2021,236.86,47.28,HOLD,-0.06,,0.00
05-20-2021,237.00,47.44,HOLD,-0.81,,0.00
05-19-2021,238.93,49.64,HOLD,-0.66,,0.00
05-18-2021,240.51,51.46,HOLD,-2.04,,0.00
05-17-2021,245.52,57.68,HOLD,-0.49,,0.00
05-14-2021,246.72,59.28,HOLD,0.21,,0.00
05-13-2021,246.20,58.82,HOLD,2.58,,0.00
05-12-2021,240.00,52.97,HOLD,-2.52,,0.00
05-11-2021,246.21,61.04,HOLD,-2.22,,0.00
05-10-2021,251.80,69.94,HOLD,-0.45,,0.00
05-07-2021,252.95,71.95,HOLD,1.09,,0.00
05-06-2021,250.22,70.06,HOLD,1.37,,0.00
05-05-2021,246.85,67.55,HOLD,1.32,,0.00
05-04-2021,243.64,64.95,HOLD,1.12,,0.00
05-03-2021,240.95,62.62,HOLD,1.90,,0.00
04-30-2021,236.45,58.31,HOLD,-0.78,,0.00
04-29-2021,238.32,61.02,HOLD,1.22,,0.00
04-28-2021,235.45,58.26,HOLD,-1.63,,0.00
04-27-2021,239.36,64.00,HOLD,1.37,,0.00
04-26-2021,236.12,61.05,HOLD,-1.18,,0.00
04-23-2021,238.94,65.39,HOLD,2.47,,0.00
04-22-2021,233.19,60.01,HOLD,-0.64,,0.00
04-21-2021,234.70,62.37,HOLD,-0.74,,0.00
04-20-2021,236.45,65.13,HOLD,0.50,,0.00
04-19-2021,235.27,64.14,HOLD,0.20,,0.00
04-16-2021,234.81,63.77,HOLD,1.70,,0.00
04-15-2021,230.89,60.50,HOLD,-0.47,,0.00
04-14-2021,231.97,61.93,HOLD,-0.74,,0.00
04-13-2021,233.70,64.18,HOLD,-1.61,,0.00
04-12-2021,237.52,69.35,HOLD,0.22,,0.00
04-09-2021,236.99,69.03,HOLD,1.30,,0.00
04-08-2021,233.95,67.19,HOLD,1.55,,0.00
04-07-2021,230.37,64.93,HOLD,-1.71,,0.00
04-06-2021,234.37,69.94,HOLD,0.37,,0.00
04-05-2021,233.51,69.47,HOLD,3.64,,0.00
04-01-2021,225.30,64.55,HOLD,2.25,,0.00
03-31-2021,220.35,61.03,HOLD,0.05,,0.00
03-30-2021,220.24,60.95,HOLD,1.56,,0.00
03-29-2021,216.85,58.52,HOLD,-2.80,,0.00
03-26-2021,223.09,65.50,HOLD,3.23,,0.00
03-25-2021,216.12,60.63,HOLD,2.40,,0.00
03-24-2021,211.06,56.48,HOLD,-1.28,,0.00
03-23-2021,213.79,59.63,HOLD,-3.50,,0.00
03-22-2021,221.55,69.89,HOLD,1.41,,0.00
03-19-2021,218.46,67.85,HOLD,1.50,,0.00
03-18-2021,215.23,65.57,HOLD,-0.49,,0.00
03-17-2021,216.28,67.00,HOLD,1.94,,0.00
03-16-2021,212.17,64.16,HOLD,-0.35,,0.00
03-15-2021,212.92,65.11,HOLD,2.44,,0.00
03-12-2021,207.84,61.53,HOLD,1.09,,0.00
03-11-2021,205.60,59.85,HOLD,0.44,,0.00
03-10-2021,204.69,59.17,HOLD,2.94,,0.00
03-09-2021,198.84,54.62,HOLD,-1.56,,0.00
03-08-2021,201.99,57.84,HOLD,3.45,,0.00
03-05-2021,195.25,52.24,HOLD,4.57,,0.00
03-04-2021,186.72,43.38,HOLD,-2.23,,0.00
03-03-2021,190.98,47.46,HOLD,-1.57,,0.00
03-02-2021,194.02,50.62,HOLD,-1.86,,0.00
03-01-2021,197.70,54.70,HOLD,4.01,,0.00
02-26-2021,190.08,46.38,HOLD,1.04,,0.00
02-25-2021,188.12,43.92,HOLD,-2.79,,0.00
02-24-2021,193.52,49.76,HOLD,0.37,,0.00
02-23-2021,192.81,48.93,HOLD,0.06,,0.00
02-22-2021,192.69,48.80,HOLD,-1.36,,0.00
02-19-2021,195.34,51.55,HOLD,2.32,,0.00
02-18-2021,190.92,46.92,HOLD,-1.57,,0.00
02-17-2021,193.97,49.98,HOLD,-1.14,,0.00
02-16-2021,196.21,52.30,HOLD,-1.86,,0.00
02-12-2021,199.93,56.34,HOLD,1.69,,0.00
02-11-2021,196.60,53.35,HOLD,-0.52,,0.00
02-10-2021,197.63,54.42,HOLD,-0.84,,0.00
02-09-2021,199.30,56.12,HOLD,-0.56,,0.00
02-08-2021,200.43,57.24,HOLD,3.54,,0.00
02-05-2021,193.57,51.81,HOLD,3.02,,0.00
02-04-2021,187.90,46.60,HOLD,-1.67,,0.00
02-03-2021,191.10,49.40,HOLD,0.52,,0.00
02-02-2021,190.11,48.51,HOLD,1.90,,0.00
02-01-2021,186.56,45.31,HOLD,0.79,,0.00
01-29-2021,185.09,43.98,HOLD,-4.89,,0.00
01-28-2021,194.60,51.54,HOLD,-8.38,,0.00
01-27-2021,212.40,73.53,HOLD,2.90,,0.00
01-26-2021,206.42,69.47,HOLD,1.67,,0.00
01-25-2021,203.02,66.78,HOLD,2.43,,0.00
01-22-2021,198.21,62.42,HOLD,1.62,,0.00
01-21-2021,195.05,59.16,HOLD,-0.34,,0.00
01-20-2021,195.71,60.17,HOLD,-1.51,,0.00
01-19-2021,198.71,64.87,HOLD,2.14,,0.00
01-15-2021,194.54,60.93,HOLD,0.87,,0.00
01-14-2021,192.87,59.24,HOLD,0.47,,0.00
01-13-2021,191.97,58.33,HOLD,4.17,,0.00
01-12-2021,184.28,49.41,HOLD,2.28,,0.00
01-11-2021,180.18,43.42,HOLD,0.36,,0.00
01-08-2021,179.54,42.43,HOLD,-1.61,,0.00
01-07-2021,182.47,45.83,HOLD,2.16,,0.00
01-06-2021,178.62,39.95,HOLD,-0.06,,0.00
01-05-2021,178.73,40.07,HOLD,1.03,,0.00
01-04-2021,176.90,37.27,HOLD,-1.99,,0.00
12-31-2020,180.49,40.74,HOLD,-2.12,,0.00
12-30-2020,184.39,44.95,HOLD,0.65,,0.00
12-29-2020,183.20,43.29,HOLD,-1.07,,0.00
12-28-2020,185.19,45.42,HOLD,-4.15,,0.00
12-24-2020,193.20,55.66,HOLD,1.93,,0.00
12-23-2020,189.55,50.99,HOLD,0.94,,0.00
12-22-2020,187.79,48.56,HOLD,0.63,,0.00
12-21-2020,186.62,46.93,HOLD,-0.93,,0.00
12-18-2020,188.37,49.09,HOLD,-1.25,,0.00
12-17-2020,190.75,52.10,HOLD,1.96,,0.00
12-16-2020,187.09,47.50,HOLD,-0.82,,0.00
12-15-2020,188.63,49.35,HOLD,2.50,,0.00
12-14-2020,184.03,43.20,HOLD,0.05,,0.00
12-11-2020,183.93,43.06,HOLD,0.83,,0.00
12-10-2020,182.41,41.01,HOLD,-1.42,,0.00
12-09-2020,185.04,43.52,HOLD,-0.06,,0.00
12-08-2020,185.15,43.63,HOLD,-1.96,,0.00
12-07-2020,188.85,47.14,HOLD,2.60,,0.00
12-04-2020,184.07,41.49,HOLD,-1.51,,0.00
12-03-2020,186.89,44.07,HOLD,1.69,,0.00
12-02-2020,183.78,40.26,HOLD,-5.17,,0.00
12-01-2020,193.80,50.56,HOLD,-0.42,,0.00
11-30-2020,194.61,51.55,HOLD,-3.16,,0.00
11-27-2020,200.96,60.11,HOLD,0.42,,0.00
